method,membership,doc_id,score
min_k,nonmember,76,13.004719893137613
min_k,nonmember,16,20.100672585623606
min_k,nonmember,44,9.50309956073761
min_k,nonmember,86,11.626165449619293
min_k,nonmember,67,15.338374250075397
min_k,nonmember,34,10.584248860677084
min_k,nonmember,30,11.867531832526712
min_k,nonmember,58,11.85679578781128
min_k,nonmember,74,13.630333950645046
min_k,nonmember,92,11.260057025485569
min_k,nonmember,103,12.073028564453125
min_k,nonmember,54,16.216941091749405
min_k,nonmember,49,18.264535383744672
min_k,nonmember,6,16.53905460357666
min_k,nonmember,94,15.140616655349731
min_k,nonmember,11,12.567613769980039
min_k,nonmember,89,16.44298603955437
min_k,nonmember,41,19.37907630518863
min_k,nonmember,22,19.64511271885463
min_k,nonmember,19,18.478757255955745
min_k,nonmember,35,10.453399075402153
min_k,nonmember,64,19.03528928756714
min_k,nonmember,47,12.086401487651624
min_k,nonmember,12,10.362757632606908
min_k,nonmember,53,13.174784828634824
min_k,nonmember,14,11.99545316135182
min_k,nonmember,13,19.391606194632395
min_k,nonmember,66,10.321872499254015
min_k,nonmember,36,16.59100571800681
min_k,nonmember,97,11.906434118747711
min_k,nonmember,65,13.408420813711066
min_k,nonmember,77,17.950433413187664
min_k,nonmember,8,16.85766675737169
zlib,member,33,0.04703188196748996
zlib,member,38,0.04186663654624013
zlib,member,27,0.04110611782241705
zlib,member,46,0.021348764075128375
zlib,member,0,0.03654402044211969
zlib,member,56,0.019702304753080917
zlib,member,50,0.045109150870109846
zlib,member,83,0.024476691411444408
zlib,member,61,0.050995320380171336
zlib,member,81,0.04931764368368836
zlib,member,18,0.04180580838732025
zlib,member,2,0.031406980654587476
zlib,member,28,0.030832089647889773
zlib,member,79,0.09680342212105858
zlib,member,37,0.038830532380781095
zlib,member,25,0.029161057283642555
zlib,member,85,0.028737589208535686
zlib,member,104,0.048573689451608386
zlib,member,55,0.025101905595676325
zlib,member,99,0.03509304474910168
zlib,member,4,0.027219902681896467
zlib,member,69,0.029885070546738658
zlib,member,21,0.03618208831176162
zlib,member,24,0.042868595930983716
zlib,member,78,0.07111261300511089
zlib,member,98,0.03374407261174129
zlib,member,45,0.028450470483777024
zlib,member,80,0.02569792090399046
zlib,member,96,0.060575965701643045
zlib,member,7,0.02028698229306335
zlib,member,70,0.05752556174941314
zlib,member,75,0.026428873250366015
zlib,member,26,0.04200999568200076
zlib,member,68,0.03211019825578963
zlib,member,90,0.03154425141202687
zlib,member,93,0.04124449948821441
zlib,member,10,0.060325782755187345
zlib,member,29,0.05275454291462047
zlib,member,72,0.03739839907569525
zlib,member,84,0.033648890122822205
zlib,member,17,0.04245031922490027
zlib,member,39,0.05234410237581042
zlib,member,51,0.042128018313019044
zlib,member,95,0.061575047670755396
zlib,member,40,0.022286356399913495
zlib,member,42,0.023997310433568734
zlib,member,102,0.03659472921819663
zlib,member,5,0.04054575608695363
zlib,member,71,0.046055395505159406
zlib,member,1,0.07219068639271145
zlib,member,52,0.02635652292486887
zlib,member,88,0.025935387917106853
zlib,member,59,0.04390608256302184
zlib,member,3,0.024456302519643744
zlib,member,87,0.019515455370782534
zlib,member,101,0.04687615949999934
zlib,member,20,0.02182529138587208
zlib,member,91,0.022048665093413244
zlib,member,43,0.06338891008621812
zlib,member,82,0.05513089861797057
zlib,member,32,0.038988442923784936
zlib,member,57,0.05089794927470051
zlib,member,63,0.027598361663268248
zlib,member,23,0.04586137038162027
zlib,member,100,0.07362528952424874
zlib,member,73,0.02735056561316681
zlib,member,15,0.01767980687748655
zlib,member,48,0.023942503009418973
zlib,member,60,0.02018121147923741
zlib,member,9,0.03523145240446412
zlib,member,62,0.024440167447305823
zlib,member,31,0.02921121413194042
zlib,member,76,0.02931440083575257
zlib,member,16,0.08506571920550096
zlib,member,44,0.060390674179485494
zlib,member,86,0.04071050824704736
zlib,member,67,0.03699404758062535
zlib,member,34,0.023191019926872416
zlib,member,30,0.022413858799842333
zlib,member,58,0.02952459715474175
zlib,member,74,0.027535858660840205
zlib,member,92,0.022335292768157235
zlib,member,103,0.04596017799550914
zlib,member,54,0.034953551840984906
zlib,member,49,0.05512212625504717
zlib,member,6,0.04165222701466339
zlib,member,94,0.031148926249460345
zlib,member,11,0.02370940281548347
zlib,member,89,0.04636016370218817
zlib,member,41,0.03645334318118952
zlib,member,22,0.04479194799152475
zlib,member,19,0.0444714331960616
zlib,member,35,0.019382805024462966
zlib,member,64,0.03793570862166847
zlib,member,47,0.02477881203537999
zlib,member,12,0.018821929543761384
zlib,member,53,0.02705872211876313
zlib,member,14,0.027134995077187966
zlib,member,13,0.04096706300932627
zlib,member,66,0.02290482156058409
zlib,member,36,0.036661856926720714
zlib,member,97,0.03342592641497506
zlib,member,65,0.02580016227984876
zlib,member,77,0.0392003513920926
zlib,member,8,0.040214850796556956
zlib,nonmember,33,0.04703188196748996
zlib,nonmember,38,0.04186663654624013
zlib,nonmember,27,0.04110611782241705
zlib,nonmember,46,0.021348764075128375
zlib,nonmember,0,0.03654402044211969
zlib,nonmember,56,0.019702304753080917
zlib,nonmember,50,0.045109150870109846
zlib,nonmember,83,0.024476691411444408
zlib,nonmember,61,0.050995320380171336
zlib,nonmember,81,0.04931764368368836
zlib,nonmember,18,0.04180580838732025
zlib,nonmember,2,0.031406980654587476
zlib,nonmember,28,0.030832089647889773
zlib,nonmember,79,0.09680342212105858
zlib,nonmember,37,0.038830532380781095
zlib,nonmember,25,0.029161057283642555
zlib,nonmember,85,0.028737589208535686
zlib,nonmember,104,0.048573689451608386
zlib,nonmember,55,0.025101905595676325
zlib,nonmember,99,0.03509304474910168
zlib,nonmember,4,0.027219902681896467
zlib,nonmember,69,0.029885070546738658
