method,membership,doc_id,score
loss,member,https://bismarcktribune.com/news/state-and-regional/north-dakota-funds-announce-grants-for-ag-related-businesses/article_b8fdb3fa-0f42-11ed-8f97-bfe96710f244.html,3.109252448142643
loss,member,https://bismarcktribune.com/weather/jun-16-2022-evening-weather-update-for-bismarck/article_0d52b299-7aeb-5914-a295-b3a666347cfb.html,0.5633619338825101
loss,member,https://bismarcktribune.com/sports/soccer/area-scores-may-25/article_3232de4c-dbd3-11ec-8bbb-2f797df7f093.html,2.139178087878482
loss,member,https://bismarcktribune.com/news/state-and-regional/crime-and-courts/north-dakota-rural-attorney-program-advances-applicants/article_f930bf2c-cbc1-11ec-8c2d-dbcadbf520f6.html,2.696060031587077
loss,member,https://bismarcktribune.com/sports/college/marauders-embrace-higher-expectations-as-fall-camp-kicks-off/article_c0e1d3ec-1773-11ed-ac1d-6f552eeff29f.html,2.7444816575284476
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/clarence-salzer-obituary?id=8216839,1.9347713352948814
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/kenneth-steckler-obituary?id=7717742,1.976268758957697
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/margaret-pretzer-obituary?id=34359293,2.222564067758811
loss,member,https://bismarcktribune.com/news/local/weather/wet-windy-cool-week-in-store-for-north-dakota/article_9041c0dc-b41b-11ec-96d8-a36a903cf7cc.html,1.9867593553013385
loss,member,https://bismarcktribune.com/news/ask-the-doctors/article_4bfd80d2-2194-11ed-826f-6ffac5a9912a.html,2.1376970810339757
loss,member,https://bismarcktribune.com/opinion/editorial/tribune-editorial-more-jury-trials-not-necessarily-a-bad-situation/article_434602b2-d602-11ec-998e-ab6c39dab599.html,2.5951687591014454
loss,member,https://bismarcktribune.com/weather/here-is-todays-weather-outlook-for-sep-2-2022-in-bismarck-nd/article_c0194388-adca-52ee-9217-2fee0bcff86b.html,0.3256218111800894
loss,member,https://bismarcktribune.com/sports/baseball/legion/chiefs-pound-out-eight-extra-base-hits-two-homers-eliminate-govs-at-state-legion-tourney/article_6e068bba-0ec5-11ed-90a9-23d6216c31ce.html,2.2993421557979774
