method,membership,doc_id,score
ref-stablelm-base-alpha-3b-v2,member,https://www.wivb.com/news/business/crypto-meltdown-prompts-yellen-to-call-for-new-regulation/,-2.3385691599384346
ref-stablelm-base-alpha-3b-v2,member,https://www.wcjb.com/2022/05/09/hip-be-smart-jeopardy-savors-run-super-champions/,-2.219956313544233
ref-stablelm-base-alpha-3b-v2,member,https://www.wvpublic.org/2022-08-08/lord-of-the-flies-with-teen-girls-yellowjackets-actor-leans-into-the-role,-2.0235224090234762
ref-stablelm-base-alpha-3b-v2,member,https://www.ktre.com/prnewswire/2022/07/12/passport-announces-david-field-head-strategic-accounts/,-2.0368431102359654
ref-stablelm-base-alpha-3b-v2,member,https://www.wane.com/news/shooting-at-dutch-home-for-the-disabled-kills-2-wounds-2/,-1.896299926925184
ref-stablelm-base-alpha-3b-v2,member,https://www.beaumontenterprise.com/living/article/Stylish-green-available-Antique-furniture-is-17211921.php,-2.5112466094979577
ref-stablelm-base-alpha-3b-v2,member,https://www.wlbt.com/prnewswire/2022/08/25/frigo-cheese-heads-launches-new-we-are-all-cheese-heads-campaign-celebrate-fuel-tweens-individuality/,-1.827686830561024
ref-stablelm-base-alpha-3b-v2,member,https://www.theadvocate.com/baton_rouge/news/article_61af2528-d54c-11ec-8040-7b2d7b1072a6.html,0.4515888357193587
ref-stablelm-base-alpha-3b-v2,member,https://www.wdtn.com/news/politics/ap-politics/manchin-declines-to-say-if-he-wants-dems-to-retain-control/,-2.0948441958946566
ref-stablelm-base-alpha-3b-v2,member,https://www.kxnet.com/sports/ap-soccer-resuming-in-britain-after-pause-due-to-queens-death/,-1.6710998435094973
ref-stablelm-base-alpha-3b-v2,member,https://www.mrt.com/news/local/article/Gas-price-increase-in-Midland-was-second-largest-17133692.php,0.2970794578187157
ref-stablelm-base-alpha-3b-v2,member,https://www.kswo.com/prnewswire/2022/07/20/cgtn-beyond-tianshan-mountains-xinjiang-is-land-wonders/,-2.1456049422759698
ref-stablelm-base-alpha-3b-v2,member,https://www.nwitimes.com/news/jerry-davich-is-your-child-worth-310-605-as-a-father-of-four-i-could/article_8aebebbb-75a4-5958-947d-a11bd26a10d0.html,0.530076534169321
ref-stablelm-base-alpha-3b-v2,member,https://www.ktvb.com/article/entertainment/entertainment-tonight/megan-fox-stands-out-in-eye-catching-neon-green-outfit-at-machine-gun-kellys-concert/603-5f6b62bc-7e82-4556-beef-1235990f45ea,-0.3553572003825516
ref-stablelm-base-alpha-3b-v2,member,https://www.kbtx.com/2022/08/12/trump-calls-immediate-release-mar-a-lago-warrant/,-2.1192528867791753
ref-stablelm-base-alpha-3b-v2,member,https://www.wsgw.com/1-dead-after-coast-guard-ship-collides-with-fishing-boat-near-puerto-rico/,-0.2844377793000057
ref-stablelm-base-alpha-3b-v2,member,https://www.mysuncoast.com/prnewswire/2022/06/01/cmp-pharma-inc-announces-that-norliqva-first-only-fda-approved-liquid-solution-amlodipine-is-now-available/,-1.3902305380687796
ref-stablelm-base-alpha-3b-v2,member,https://www.sfchronicle.com/sports/article/Phils-star-Harper-back-Friday-2-months-after-17398507.php,-1.7994786371247948
ref-stablelm-base-alpha-3b-v2,member,https://www.kxnet.com/entertainment-news/ap-entertainment/russian-journalist-sells-nobel-prize-for-ukrainian-children/,-2.045773443645388
ref-stablelm-base-alpha-3b-v2,member,https://www.beaumontenterprise.com/news/article/Gulf-Coast-vacation-best-beaches-se-Texas-17154743.php,0.47719961593821525
ref-stablelm-base-alpha-3b-v2,member,https://www.kswo.com/prnewswire/2022/08/02/skeletal-remains-found-mass-revolutionary-war-battlefield-grave/,-2.066926655315649
ref-stablelm-base-alpha-3b-v2,member,https://www.texomashomepage.com/reviews/br/home-br/decor-br/best-black-and-white-throw-blanket/,-1.6494927067882361
ref-stablelm-base-alpha-3b-v2,member,https://www.yourbasin.com/sports/manfred-says-rays-as-need-new-ballpark-deals-soon/,-2.1838560884706126
ref-stablelm-base-alpha-3b-v2,member,https://www.wistv.com/prnewswire/2022/08/29/ideaya-announces-achievement-first-milestone-ongoing-collaboration-with-gsk-potential-first-in-class-pol-theta-helicase-inhibitor-development-candidate/,-1.3605164895204531
ref-stablelm-base-alpha-3b-v2,member,https://www.kalb.com/prnewswire/2022/06/30/criminal-justice-reforms-passed-with-unanimous-bipartisan-support-go-into-effect-florida/,-1.9973944835481308
ref-stablelm-base-alpha-3b-v2,member,https://www.ksby.com/news/local-news/central-coast-businesses-struggle-to-bring-on-new-staff-despite-nationwide-job-growth,0.30799611224529233
ref-stablelm-base-alpha-3b-v2,member,https://www.yourcentralvalley.com/sports/will-smith-max-muncy-drive-dodgers-past-padres-again-8-3/,-1.686354684196968
ref-stablelm-base-alpha-3b-v2,member,https://www.wbrc.com/2022/06/29/former-alabama-us-attorney-reacts-president-bidens-new-gun-reform-laws/,0.02868230690113016
ref-stablelm-base-alpha-3b-v2,member,https://www.idahopress.com/townnews/fleet/body-of-missing-man-found-at-lucky-peak/article_72d75c68-24ba-11ed-9a44-3f3b16505eda.html,-0.10015720234902958
ref-stablelm-base-alpha-3b-v2,member,https://www.foxnews.com/media/cattle-mutilations-stump-law-enforcement-ranchers-the-greatest-unsolved-serial-crime-spree-in-history,0.6179161272880731
ref-stablelm-base-alpha-3b-v2,member,https://www.kalb.com/prnewswire/2022/06/29/collplant-advances-its-3d-bioprinted-regenerative-breast-implants-into-porcine-study/,-1.131486882028875
