method,membership,doc_id,score
loss,member,336,0.4485146836668375
loss,member,443,0.4248673363552771
loss,member,310,0.3100276956657255
loss,member,88,0.5787785861658921
loss,member,379,0.3973334121196495
loss,member,463,0.6120743771152752
loss,member,248,0.6559652878864106
loss,member,214,0.41415624849539495
loss,member,37,0.4284612976621516
loss,member,392,0.6744497199564871
loss,member,270,0.6007804289744582
loss,member,382,0.7409763220297737
loss,member,276,0.3618264143221795
loss,member,161,0.6188399338440188
loss,member,216,0.3563495718088164
loss,member,207,0.683428048485187
loss,member,331,0.487751154821663
loss,member,173,0.4866127948002167
loss,member,112,1.2730982514490279
loss,member,18,0.47999752701543213
loss,member,153,0.392554547465689
loss,member,11,0.58748222454404
loss,member,421,0.9859982939319558
loss,member,205,0.5147930651270717
loss,member,335,0.6239792094078193
loss,member,465,0.43590094893066517
loss,member,66,0.545845256643356
loss,member,9,0.6477132760898642
loss,member,400,0.46347320883673354
loss,member,59,0.8502310599500963
loss,member,423,0.8494994467185961
loss,member,429,0.41932602510318034
loss,member,4,0.40449934434485235
loss,member,94,0.3031017515922545
loss,member,48,0.7018494322681265
loss,member,323,0.9714467601706817
loss,member,93,0.31355230172136933
loss,member,328,0.296620156084471
loss,member,251,0.4887492792319463
loss,member,360,0.5797932692229141
loss,member,32,0.5931171842366331
loss,member,155,0.6418889944435426
loss,member,128,1.0128663709944217
loss,member,121,0.352119339659287
loss,member,227,0.5610650621695529
loss,member,130,1.2167116727831753
loss,member,81,0.8250046473885491
loss,member,308,0.7077318302817768
loss,member,311,0.5581221930478713
loss,member,52,0.2584962059587918
loss,member,416,0.5392023433162894
loss,member,342,1.063908433637633
loss,member,28,0.9137103409459857
loss,member,441,0.5609745907825961
loss,member,209,0.4290853711627067
loss,member,106,1.0384238988168633
loss,member,426,0.47065622053102657
loss,member,492,0.7325548497812927
loss,member,21,1.1069793821580507
loss,member,218,0.5739114448724438
loss,member,439,0.42995910243307617
loss,member,266,1.1690566812505225
loss,member,347,0.45177257283041744
loss,member,470,0.6504328444401836
loss,member,363,0.6886178331078547
loss,member,39,0.2985565600079526
loss,member,385,0.6357181340506635
loss,member,188,0.6928193735244954
loss,member,13,0.496037356289469
loss,member,189,0.5590719020730665
loss,member,380,0.8152093503095168
loss,member,394,1.6301854632549984
loss,member,220,0.43393918508833296
loss,member,5,0.43197793169193727
loss,member,85,0.4458419677930367
loss,member,403,0.368922648819061
loss,member,442,0.4703169146893635
loss,member,401,1.7435012826237195
loss,member,332,0.47680026453944385
loss,member,278,0.4855458084214046
loss,member,359,0.6231360602510047
loss,member,78,0.6523162545471545
loss,member,462,0.5444056528738225
loss,member,375,0.5891088067410187
loss,member,481,0.7887511952319568
loss,member,114,0.6022055770426299
loss,member,170,0.32643167655394434
loss,member,339,0.9383160588491198
loss,member,123,1.2847380927221317
loss,member,301,0.8432643515347408
loss,member,103,0.39411099228213686
loss,member,90,0.7047686929786456
loss,member,199,1.0593085230323398
loss,member,274,0.6961614136324847
loss,member,422,0.6922928674936067
loss,member,206,0.6056330721600736
loss,member,87,1.2952950728850214
loss,member,221,1.402624223730651
loss,member,142,0.41956876331421067
loss,member,111,0.4802590143421165
loss,member,329,0.8941758171597691
loss,member,408,1.1131202334187091
loss,member,277,0.9385678595315495
loss,member,349,0.6235214348436986
loss,member,456,0.5941844486453519
loss,member,187,0.8986937681260734
loss,member,65,0.462307469336532
loss,member,474,0.5013646843684485
loss,member,99,0.6266342027655125
loss,member,71,1.2847909142874414
loss,member,497,1.2272626256193193
loss,member,69,0.48924705269775526
loss,member,412,0.43197344231597196
loss,member,125,0.3288450219228918
loss,member,177,0.37203380354577487
loss,member,224,0.39187335607553103
loss,member,482,1.0680399742804882
loss,member,117,3.2442135291898415
loss,member,74,0.6352738196573237
loss,member,372,0.3834101717467598
loss,member,10,0.5598615065174789
loss,member,116,0.34590454332781934
loss,member,430,1.3260899884726765
loss,member,157,0.447098282435435
loss,member,63,1.026260165117826
loss,member,223,0.5406523722358015
loss,member,1,0.7006874767343207
loss,member,42,0.8497075149714094
loss,member,122,0.7758299374538504
loss,member,17,0.4096163267058208
loss,member,167,0.6350897201229397
loss,member,297,0.5356956109537478
loss,member,309,0.4337106494940646
loss,member,76,0.4402780927448055
loss,member,313,0.39074484538491056
loss,member,296,0.46662509830401194
loss,member,208,0.37555628705427135
loss,member,325,0.4816649825739612
loss,member,31,0.7389934977912036
loss,member,129,0.5880147487243844
loss,member,440,0.4965472399118299
loss,member,105,0.6719851299313722
loss,member,290,0.40931678174428615
loss,member,267,0.7994945868022114
loss,member,398,0.602540491086996
loss,member,212,1.2210754050715877
loss,member,43,0.821679017746523
loss,member,467,0.5237313109810556
loss,member,160,0.592379273613707
loss,member,317,0.4167009196696927
loss,member,57,0.5522862842718723
loss,member,279,1.108135911368663
loss,member,23,0.4089649213879618
loss,member,420,0.4998213078475511
loss,member,272,0.5182281069382442
loss,member,15,0.43790385320406033
loss,member,432,0.5804371764477029
loss,member,316,0.29996973070974364
loss,member,109,0.5896169063642317
loss,member,137,0.8392710665715063
loss,member,190,1.1963111048400086
loss,member,287,0.5755653980416463
loss,member,451,0.5612383937653078
loss,member,16,0.3341493507729163
loss,member,300,0.41229212219164224
loss,member,240,0.40600546871297966
loss,member,110,0.5748849454944532
loss,member,431,4.13853039986947
loss,member,195,0.4253181529436309
loss,member,34,0.44998534902177717
loss,member,286,0.8151748266817301
loss,member,314,0.6558198812996613
loss,member,458,0.40734918715794505
loss,member,35,1.335884272966521
loss,member,333,1.2224811412962913
loss,member,182,0.6425084794173818
loss,member,49,0.6820116479880964
loss,member,6,0.39783355107451707
loss,member,102,0.7866427386215946
loss,member,175,0.4838894842398676
loss,member,139,0.5415872787315253
loss,member,480,0.8756755637240425
loss,member,41,0.44111263891363434
loss,member,366,0.981691890254425
loss,member,22,0.4312556878282852
loss,member,275,0.3284921242518543
loss,member,163,0.32335319583528743
loss,member,320,0.5245095488998984
loss,member,303,1.1419550866039312
loss,member,113,0.8024232011750178
loss,member,237,0.4886809209595666
loss,member,396,0.43658487236552834
loss,member,437,0.8184699749874653
loss,member,491,1.1432235219302431
loss,member,14,0.6178230912007316
loss,member,141,0.6239652442721296
loss,member,194,0.46276298260674636
loss,member,36,1.3249491139546443
loss,member,97,0.9810568521860308
loss,member,449,0.534197292172943
