method,membership,doc_id,score
loss,member,https://www.lex18.com/news/national/nasal-vaccines-could-be-the-future-in-the-fight-against-covid-19,0.3996788317424043
loss,member,https://www.lex18.com/news/survivors-and-families-come-out-to-turn-the-town-teal-for-ovarian-cancer-awareness-month-in-lexington,2.7933369601211813
loss,member,https://www.lex18.com/news/national/woman-killed-by-intoxicated-neighbor-shooting-at-target-in-backyard-police-say,0.5967031930142749
loss,member,https://www.lex18.com/news/national/colorado-man-injured-after-bison-gores-him-at-yellowstone,1.066563679183721
loss,member,https://www.lex18.com/sports/bbn-tonight/uk-football-fan-day-scheduled-for-august-6,1.4792090592404599
loss,member,https://www.lex18.com/weather/daily-forecast/even-brighter-sunday,2.0298781620666606
loss,member,https://www.lex18.com/news/crime/knox-county-stabbing-suspect-arrested-victim-stabbed-several-times,2.21236350365519
loss,member,https://www.lex18.com/news/national/alligator-rescued-after-being-spotted-in-virginia-pool,0.701638798477963
loss,member,https://www.lex18.com/news/national/wildfire-near-arizona-observatory-40-contained,1.4719796711661288
loss,member,https://www.lex18.com/news/national/california-expected-to-ban-sales-of-new-gas-powered-vehicles-by-2035,0.21051298279064282
loss,member,https://www.lex18.com/news/national/this-years-july-4-cookout-will-cost-you-17-more-than-last-year,0.5485153511462028
loss,member,https://www.lex18.com/spotlight-series/12-year-old-corbin-boy-announces-run-for-u-s-president-in-2048,2.432536877890981
loss,member,https://www.lex18.com/news/world/king-charles-iii-expected-to-speak-friday-after-death-of-queen-elizabeth-ii,0.5155967743376368
loss,member,https://www.lex18.com/news/7-people-shot-near-lexington-legends-stadium,1.6055580744516684
loss,member,https://www.lex18.com/news/world/greenland-worlds-largest-island-is-experiencing-historic-ice-sheet-melting-rates,0.4570173608500808
loss,member,https://www.lex18.com/news/national/reports-goldman-sachs-prepares-for-layoffs-amid-worsening-economic-outlook,1.0076539232652226
loss,member,https://www.lex18.com/news/national/officials-camel-drags-minnesota-zoo-employee-by-head-before-biting-another-employee,0.3692955600642372
loss,member,https://www.lex18.com/news/national/opec-secretary-general-dies-just-weeks-shy-of-departure,0.11508269308626079
loss,member,https://www.lex18.com/news/national/state-department-launches-bureau-of-cyberspace-and-digital-policy,0.6871321642806256
loss,member,https://www.lex18.com/news/national/nfl-launches-streaming-service,0.9152200769463666
loss,member,https://www.lex18.com/news/covering-the-nation/will-smith-banned-from-oscars-for-10-years-after-slapping-chris-rock,0.15231909444753236
loss,member,https://www.lex18.com/news/national/more-states-are-mandating-renewable-energy-sources,0.22750585536431478
loss,member,https://www.lex18.com/news/national/jan-6-committee-subpoenas-kevin-mccarthy-other-gop-lawmakers,0.3704362019780248
loss,member,https://www.lex18.com/news/national/mattress-company-hiring-professional-sleepers,1.3975695608501753
loss,member,https://www.lex18.com/news/national/lost-california-dog-found-in-germany-reunited-with-its-owner,0.8861030590715678
loss,member,https://www.lex18.com/news/national/national-right-to-life-convention-erupted-in-cheer-after-roe-v-wade-decision,1.2163014476709542
loss,member,https://www.lex18.com/news/national/dave-chappelle-to-donate-buffalo-show-proceeds-to-shooting-victims,0.3757177947350171
loss,member,https://www.lex18.com/news/national/almost-400-self-driver-driver-assisted-accidents-in-less-than-1-year,0.196686038961651
loss,member,https://www.lex18.com/sports/padres-confirm-no-cancer-found-during-bob-melvins-prostate-surgery,0.5001006941858156
loss,member,https://www.lex18.com/news/national-politics/the-race/extremist-groups-use-video-games-to-recruit-new-members-experts-say,2.1444831278983365
loss,member,https://www.lex18.com/news/national/iowa-man-says-mistake-led-to-1-million-lottery-win,0.6362637986052655
loss,member,https://www.lex18.com/news/national/california-expands-efforts-to-make-college-more-affordable,0.12920238673597484
loss,member,https://www.lex18.com/news/national/nyc-honors-transit-heroes-following-subway-attack,0.6370443418101905
loss,member,https://www.lex18.com/news/national/nasas-new-telescope-captures-image-of-cartwheel-galaxy,0.3838307985023245
loss,member,https://www.lex18.com/news/national/grand-jury-indicts-west-virginia-man-for-fatal-maryland-shootings,0.2122177497616105
loss,member,https://www.lex18.com/news/national/kids-for-cash-judges-ordered-to-pay-more-than-200m,0.44929819819571526
loss,member,https://www.lex18.com/news/national/mom-sues-tiktok-after-her-daughter-dies-attempting-blackout-challenge,1.211247130738997
loss,member,https://www.lex18.com/thin-mints-flavored-pita-chips-coming-soon,0.1687022352105919
loss,member,https://www.lex18.com/news/kentucky-gas-prices-nearing-5-a-gallon,1.4643621835677532
loss,member,https://www.lex18.com/sports/bbn-tonight/bbn-tonight-5-5-22,4.073242309760953
loss,member,https://www.lex18.com/news/national/white-house-releases-plan-to-help-lower-electricity-bills,0.4127614350962764
loss,member,https://www.lex18.com/news/national/trump-gop-lawmakers-fundraise-after-mar-a-lago-fbi-search-hillary-clinton-appeared-to-do-the-same,0.43304778010071565
loss,member,https://www.lex18.com/news/national/heard-seeks-to-throw-out-verdict-in-depp-defamation-trial,0.11662327673551838
loss,member,https://www.lex18.com/news/national/u-n-report-climate-change-can-be-halted-if-countries-take-action,0.3637964548187124
loss,member,https://www.lex18.com/news/national/fire-at-wisconsin-anti-abortion-office-investigated-as-arson,0.15427663562622396
loss,member,https://www.lex18.com/money/consumer/dont-waste-your-money/sky-high-diesel-prices-could-soon-impact-all-consumers,2.0395431072109727
loss,member,https://www.lex18.com/news/national/oscars-producer-says-police-offered-to-arrest-will-smith,0.8084500583408636
loss,member,https://www.lex18.com/news/national/ye-formerly-known-as-kanye-west-reportedly-pulls-out-of-coachella,0.6719308903962254
loss,member,https://www.lex18.com/news/national/burning-body-found-hanging-from-tree-at-popular-los-angeles-park,0.8331259184403499
loss,member,https://www.lex18.com/instant-pot-chicken-thighs-take-20-minutes,0.6198387559421974
loss,member,https://www.lex18.com/news/national/advisers-say-to-take-action-but-not-to-panic-following-rate-hike,1.3835032000144083
loss,member,https://www.lex18.com/news/national/supreme-court-rules-school-cannot-prohibit-coach-from-praying-on-field,0.2064811341059292
loss,member,https://www.lex18.com/weather/summer-weather-weekend,2.6434814055981994
loss,member,https://www.lex18.com/news/with-inflation-costs-rising-kentucky-department-of-education-speaks-about-school-lunch-costs,2.738311665423321
loss,member,https://www.lex18.com/news/national/philadelphia-officers-wounded-during-fourth-of-july-event-released-from-hospital,1.1117832671607364
loss,member,https://www.lex18.com/news/national/the-peoples-pickles-offers-up-sweet-dill-for-marginalized-citizens,0.3908832203316421
loss,member,https://www.lex18.com/entertainment/movie-reviews/the-princess-turns-fairy-tale-fables-inside-out-with-martial-arts-flair,2.1279935916767947
loss,member,https://www.lex18.com/news/crime/man-accepts-plea-deal-in-lexington-bar-shooting-case-that-killed-one,1.9375944966153982
loss,member,https://www.lex18.com/weather/daily-forecast/flood-emergency-declared-in-perry-owsley-knott-and-breathitt-counties,2.797987148473757
loss,member,https://www.lex18.com/news/national/desantis-targets-florida-bar-that-hosted-drag-show-attended-by-children-during-pride-month,0.20988323997354777
loss,member,https://www.lex18.com/win-scented-pillow-collection-dairy-queen,0.6965451954422169
loss,member,https://www.lex18.com/news/national/russian-state-tv-shows-video-of-2-us-veterans-captured-by-russian-forces-in-ukraine,0.6236667768360447
loss,member,https://www.lex18.com/news/national/parvo-like-illness-possibly-linked-to-at-least-30-dog-deaths-in-michigan,1.5823044511733497
loss,member,https://www.lex18.com/news/captain-ralph-frasure-remembered-at-floyd-county-funeral,2.0126776651413536
loss,member,https://www.lex18.com/news/laurel-county-sheriffs-office-looking-for-missing-teen,1.5517506351553914
loss,member,https://www.lex18.com/news/national/airline-industry-experts-look-to-recruit-more-women-people-of-color,0.26451753073247547
loss,member,https://www.lex18.com/news/please-stop-breeding-all-these-dogs-kentucky-animal-shelter-overwhelmed-with-german-shepherds,2.579980407540727
loss,member,https://www.lex18.com/news/national/amtrak-passenger-recalls-train-derailment-i-cant-believe-this-is-actually-happening,0.2680111573584427
loss,member,https://www.lex18.com/news/serious-wreck-in-nicholasville-on-us27-at-industry-parkway,2.5908486190273052
loss,member,https://www.lex18.com/news/national/finlands-leader-apologizes-after-leaked-photo-shows-topless-influencers-dancing-at-official-residence,0.41441814925146164
loss,member,https://www.lex18.com/toss-these-reusable-balls-into-your-washing-machine-to-remove-pet-hair-and-lint-from-clothing,0.6024034602276152
loss,member,https://www.lex18.com/community/best-of-the-bluegrass/breyerfest-is-back-at-the-kentucky-horse-park,2.4074044174126317
loss,member,https://www.lex18.com/news/covering-kentucky/knott-county-school-leaders-speak-about-damage-and-community-efforts,2.248627110782576
loss,member,https://www.lex18.com/news/national/data-surge-of-rejected-ballots-in-texas-following-changes,0.7143046848374245
loss,member,https://www.lex18.com/exfoliating-mitts-popular-chicken-skin,0.12508545455198097
loss,member,https://www.lex18.com/news/national/mississippi-teen-hailed-as-hero-for-rescuing-officer-3-girls-from-river,0.14139279122977713
loss,member,https://www.lex18.com/news/national/not-who-you-thought-it-was-laverne-cox-flattered-after-being-mistaken-for-beyonce-at-us-open,1.3333053750552273
loss,member,https://www.lex18.com/news/national/same-sex-couples-navigate-raising-a-family-amid-lgbtq-backlash,0.9703553717564499
loss,member,https://www.lex18.com/google-auto-delete-location-data-abortion-clinics,0.19438612605569638
loss,member,https://www.lex18.com/news/national/bridging-the-gap-community-corrections-education-on-native-history,1.1157773584012893
loss,member,https://www.lex18.com/weather/daily-forecast/strong-storms-possible-this-afternoon,2.3373997453307935
loss,member,https://www.lex18.com/weather/daily-forecast/one-more-day-and-the-heat-wave-is-over,2.4483581727484713
loss,member,https://www.lex18.com/sports/bbn-tonight/rhyne-howard-2022-associated-press-wnba-rookie-of-the-year,2.082148884387354
loss,member,https://www.lex18.com/news/national/nantucket-residents-approve-measure-to-allow-women-to-go-topless-at-beaches,0.29045714371098225
loss,member,https://www.lex18.com/news/national/houston-business-owner-bets-5-5m-on-kansas-to-win-ncaa-championship,1.1961172780084237
loss,member,https://www.lex18.com/news/national/rays-yankees-to-post-about-gun-violence-in-lieu-of-game-coverage,0.49918247253560866
loss,member,https://www.lex18.com/news/national/food-truck-turned-mobile-recording-studio-opens-doors-to-musicians,0.10613213732573754
loss,member,https://www.lex18.com/news/national/car-supplies-remain-low-and-some-automakers-might-keep-it-that-way,0.4136720265896068
loss,member,https://www.lex18.com/news/national/weve-done-our-part-end-of-roe-brings-answer-to-prayer,0.2958610819431692
loss,member,https://www.lex18.com/news/university-of-kentucky-police-welcome-new-officers-to-the-k9-unit,2.9009545491282385
loss,member,https://www.lex18.com/news/madison-county-tenants-vacated-as-landlord-struggles-with-health-issues,2.665254875098015
loss,member,https://www.lex18.com/news/national/uk-govt-orders-julian-assanges-extradition-appeal-planned,0.33874196567993825
loss,member,https://www.lex18.com/krispy-kremes-limited-time-dog-doughnuts,0.12198105816410551
loss,member,https://www.lex18.com/womens-blazer-amazon-top-seller,0.2118941307578051
loss,member,https://www.lex18.com/news/national/colorado-hospital-delivers-ukrainian-refugees-baby-free-of-charge,1.8021165338702252
loss,member,https://www.lex18.com/sports/race-to-the-derby/tiz-the-bomb-cyberknife-white-abarrio-win-big-derby-prep-races,0.8946202180619228
loss,member,https://www.lex18.com/news/national/supreme-court-strikes-down-gun-law-that-requires-license-for-public-firearm-carry,0.11108786736632034
loss,member,https://www.lex18.com/news/national/coronavirus/novavax-vaccine-may-be-option-for-troops-with-religious-concerns,0.32014417899718856
loss,member,https://www.lex18.com/sports/bbn-tonight/kentucky-falls-to-florida-in-sec-quarterfinal,2.297712956856148
loss,member,https://www.lex18.com/news/national/us-to-give-states-up-to-442-000-jynneos-doses-monkeypox-vaccines-doses,0.6159499796098928
loss,member,https://www.lex18.com/news/gov-beshear-says-flood-relief-session-will-happen,1.3119534896943772
loss,member,https://www.lex18.com/how-volunteer-new-online-passport-renewal,0.49437477060423207
loss,member,https://www.lex18.com/news/lex-in-depth/new-rules-for-vehicle-titling-registration-in-fayette-county-have-big-impact-on-itin-users,2.7758867968472156
loss,member,https://www.lex18.com/news/chemical-stockpile-emergency-preparedness-drill-at-eku-in-richmond,1.9008738752511607
loss,member,https://www.lex18.com/news/national/police-3-shot-at-xavier-university-in-new-orleans,0.5905098375925235
loss,member,https://www.lex18.com/news/national/ny-gov-hochul-video-of-sobbing-8-year-old-child-officers-detaining-him-heart-wrenching,0.9654351440442179
loss,member,https://www.lex18.com/news/national/us-announces-seizure-of-superyacht-owned-by-russian-oligarch,0.18185170962257283
loss,member,https://www.lex18.com/news/national/a-july-4th-in-cuba-next-for-usa-basketball-world-cup-team,0.8269430517489225
loss,member,https://www.lex18.com/news/national/italian-premier-mario-draghi-says-he-will-resign,0.46529572029956706
loss,member,https://www.lex18.com/news/national/police-chief-who-led-botched-response-to-uvalde-school-shooting-could-be-removed-from-council,1.1237337698056353
loss,member,https://www.lex18.com/news/national/study-stress-over-work-emails-can-predict-job-and-family-tension,0.6875639579323001
loss,member,https://www.lex18.com/news/lawmakers-in-19-states-want-legal-refuge-for-transgender-youth,0.8787684963828457
loss,member,https://www.lex18.com/news/keeping-pets-cool-and-safe-in-record-high-heat,1.7755800118938154
loss,member,https://www.lex18.com/news/national/chemical-plant-fire-in-omaha-extinguished-evacuations-end,0.16823170151836647
loss,member,https://www.lex18.com/news/police-order-evacuation-of-us-capitol-over-aircraft-threat,0.668924508519475
loss,member,https://www.lex18.com/news/national/jail-official-said-to-have-visited-alabama-inmate-in-prison-months-before-escape,0.2182516812392972
loss,member,https://www.lex18.com/news/national/nasa-restores-contact-with-spacecraft-headed-to-lunar-orbit,0.3541239802916432
loss,member,https://www.lex18.com/news/national/federal-authorities-say-starbucks-engaged-in-unfair-labor-practices-in-phoenix,0.29275126571049764
loss,member,https://www.lex18.com/news/national/tipsters-who-led-nypd-to-subway-shooting-suspect-will-receive-50k-reward,0.4522944255984597
loss,member,https://www.lex18.com/news/national/robots-could-help-reduce-chemical-use-in-farming,1.219068978248359
loss,member,https://www.lex18.com/news/national/coronavirus/fda-advisers-back-modernas-covid-19-vaccine-for-older-kids,0.42848543909100695
loss,member,https://www.lex18.com/news/national/dc-street-outside-saudi-embassy-renamed-jamal-khashoggi-way,0.7581143176133259
loss,member,https://www.lex18.com/benches-georgia-honor-uvalde-shooting-victims,1.6852034681445884
loss,member,https://www.lex18.com/artle-game-like-wordle-artwork,0.950994882519997
loss,member,https://www.lex18.com/news/covering-kentucky/lexington-restaurants-rally-to-support-chef-after-break-in-at-mintons,2.8578460997631097
loss,member,https://www.lex18.com/news/covering-kentucky/rep-andy-barr-votes-no-on-protecting-same-sex-marriage-calls-bill-politically-motivated-measure,1.8857035945978253
loss,member,https://www.lex18.com/news/lex-in-depth/license-plate-reader-cameras-arrive-some-worry-about-transparency,2.600706377947783
loss,member,https://www.lex18.com/news/national/uvalde-visitations-funerals-and-burials-one-after-another,0.31421703635662135
loss,member,https://www.lex18.com/news/national/11-people-saved-by-good-samaritans-after-boat-capsizes-off-florida-coast,1.2194451090822722
loss,member,https://www.lex18.com/weather/daily-forecast/temperatures-rise-as-normals-start-to-fall,2.81134435450619
