method,membership,doc_id,score
loss,member,https://www.technicianonline.com/opinion/sg-sunday-male-sexual-assault-survivors-need-support-protection/article_2cdacba8-348e-11ed-b5a0-770d4ccf5982.html,2.628238820919058
loss,member,https://www.technicianonline.com/sports/taking-stock-of-nc-state-athletics-spring-season-head-coaches/article_dbfa58fe-c42e-11ec-b415-8f3c218d1cd3.html,2.288200148068017
loss,member,https://www.technicianonline.com/culture/raleigh-little-theatre-enchants-community-for-over-80-years/article_4ab44e48-00b2-11ed-9ed1-478596159fef.html,2.19854272227103
loss,member,https://www.technicianonline.com/sports/hurricanes-historic-season-soured-by-early-playoff-exit/article_ac78acfe-f5af-11ec-9008-13798e32be4b.html,2.538511494105749
loss,member,https://www.technicianonline.com/opinion/opinion-make-sure-you-protect-your-pets-this-fourth-of-july/article_0c65a674-fb3e-11ec-b84a-8f209d6251d4.html,2.8616627330202498
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-golf-defeats-blue-devils-at-i-40-cup-match-play-event/article_7a553146-bd26-11ec-b6bf-fbd86ea4e2d8.html,2.8481721147892016
loss,member,https://www.technicianonline.com/culture/never-have-i-ever-season-three-nail-biting-twists-and-turns/article_61f33a54-2341-11ed-8eda-8f5533bcebc9.html,2.7448059901952715
loss,member,https://www.technicianonline.com/sports/late-offensive-explosion-pushes-pack9-past-high-point-13-5/article_6cf1b21a-c125-11ec-9d66-93671ad1bfb8.html,2.1708694959744204
loss,member,https://www.technicianonline.com/sports/spring-game-takeaways-deep-defense-questions-remain-for-o-line/article_e5efda3c-b844-11ec-b2ad-6b64aed6e73a.html,2.8034298996097164
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-soccer-falls-to-no-4-wake-forest-in-opening-acc-matchup/article_a0f8053a-3175-11ed-b5b4-27091d62af02.html,2.4284704931494008
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-falters-late-drops-game-one-of-final-series-8-2/article_31610682-d7e2-11ec-9c7e-ff031d50792d.html,2.285373223697122
loss,member,https://www.technicianonline.com/sports/nc-state-faces-federal-lawsuit-following-sexual-misconduct-within-men-s-soccer-program/article_53b0053a-28b4-11ed-82fe-63406b6a05ad.html,2.4809829198805593
loss,member,https://www.technicianonline.com/sports/column-chaotic-conference-shakeups-set-up-do-or-die-season-for-acc-football/article_279fe250-fb30-11ec-8c8b-7bff0ba2b72b.html,2.6535181649404365
loss,member,https://www.technicianonline.com/news/glbt-center-welcomes-new-director-dr-charla-blumell/article_598ca92c-16b2-11ed-a894-9b63a79da9b5.html,2.387814031036429
loss,member,https://www.technicianonline.com/culture/wordle-every-game-developer-s-worst-nightmare/article_8d8af29e-bb7f-11ec-a6a0-5399dba6d890.html,2.91086109431816
loss,member,https://www.technicianonline.com/opinion/opinion-we-need-more-field-trips-in-college/article_e8377f76-bac8-11ec-a827-bf800a0efb06.html,3.0881607179024266
loss,member,https://www.technicianonline.com/sports/nc-state-track-and-field-breaks-multiple-program-records-at-virginia-challenge/article_9e3af2e2-c36d-11ec-ab96-4f0d200d4a4e.html,2.3530867600956857
loss,member,https://www.technicianonline.com/sports/raanta-shines-in-hurricanes-series-opening-win-against-bruins-in-2022-playoffs/article_017eaaee-ca8d-11ec-8c9c-e36fcd3e0ff6.html,2.3001738916345107
loss,member,https://www.technicianonline.com/opinion/opinion-welcome-wolfpack-technician-s-tips-for-success-your-first-year/article_ae70ca76-21ad-11ed-a24e-5729939ac726.html,2.655181340817703
loss,member,https://www.technicianonline.com/sports/nc-state-football-s-defense-flexes-its-strength-over-charleston-southern/article_2cdb395c-32ff-11ed-8211-870d804ccec7.html,2.3442475196019084
loss,member,https://www.technicianonline.com/opinion/editorial-uvalde-and-buffalo-shootings-prove-again-the-urgent-necessity-for-gun-reform/article_fcff28be-e2e6-11ec-977e-076cbf72ad87.html,2.7372851501573217
loss,member,https://www.technicianonline.com/culture/apt-n-coffee-brings-history-collaborative-space-to-local-coffee-scene/article_8257cbbc-0630-11ed-9073-9b14df439037.html,2.6223756373013503
loss,member,https://www.technicianonline.com/culture/last-minute-items-for-your-summer-bucket-list/article_9f4743ec-118e-11ed-9567-77f3c7bc031e.html,2.6263747506505415
loss,member,https://www.technicianonline.com/sports/nc-state-football-focuses-on-building-momentum-culture-at-acc-kickoff/article_61cdccb6-088d-11ed-afd0-bf0994f7e73a.html,2.4211738503826723
loss,member,https://www.technicianonline.com/opinion/opinion-the-gop-is-attempting-to-hijack-the-2022-midterms/article_330e43e8-2736-11ed-b3c4-b70e1272ac86.html,2.8562640490859055
loss,member,https://www.technicianonline.com/sports/high-hopes-for-nc-state-linebacking-core-at-2022-acc-kickoff/article_b9abd3be-088e-11ed-8005-6375fb03c60d.html,2.5679010979507
loss,member,https://www.technicianonline.com/opinion/opinion-make-a-difference-by-knowing-how-to-help-someone-with-anxiety/article_183e16d8-1133-11ed-abfa-6726727c85f1.html,2.7581354419795834
loss,member,https://www.technicianonline.com/news/anna-jump-selected-as-spring-2022-commencement-speaker/article_b057c03a-beb9-11ec-bab3-43afc31c7ee0.html,2.475605440471354
loss,member,https://www.technicianonline.com/news/breaking-down-biden-s-student-loan-forgiveness-plan/article_a46a4b94-32f4-11ed-9c30-5b2c8add1ac2.html,2.407411401263527
loss,member,https://www.technicianonline.com/opinion/opinion-being-a-nontraditional-student-doesn-t-mean-you-won-t-be-successful/article_dfd31534-21ac-11ed-be82-33de0d731b53.html,2.861163799342138
loss,member,https://www.technicianonline.com/opinion/opinion-we-don-t-pay-our-local-politicians-enough/article_5e643afa-1c2a-11ed-89be-33608e67944d.html,2.951845423051718
loss,member,https://www.technicianonline.com/opinion/letter-from-a-news-editor-sometimes-being-thrown-in-the-deep-end-teaches-you-to/article_b7eec0f2-c04c-11ec-ad2e-2f5054df798b.html,2.7332523109788087
loss,member,https://www.technicianonline.com/news/student-body-officers-strive-to-address-student-engagement-mental-health/article_ba1d84f6-b932-11ec-9d99-7313cf802b99.html,2.8012938469856636
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-turner-gaining-nl-mvp-buzz-rod-n-puts-up-trio-of-impressive/article_a3c6df12-f5b0-11ec-bb02-2bc5058fbe54.html,2.341315109164838
loss,member,https://www.technicianonline.com/sports/pack-men-s-soccer-ties-mercer-1-1-after-quick-start/article_c4c38d14-2b20-11ed-87d4-773995db3d9d.html,2.370932250032013
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-golf-starts-season-with-uninspiring-performance-at-maui-jim-intercollegiate/article_e722e6dc-3220-11ed-8029-bf0486dafa1f.html,2.476924929260076
loss,member,https://www.technicianonline.com/culture/j-i-d-kehlani-lil-baby-highlight-dreamville-festival-s-first-day/article_cf1198b4-b39e-11ec-875b-dfe8347c9cab.html,2.5787498641647315
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-soccer-falls-3-0-to-no-10-pittsburgh/article_f348be32-362b-11ed-9ad2-7f1d4225526f.html,2.384982816090362
loss,member,https://www.technicianonline.com/sports/nc-state-equestrian-dressage-tops-off-season-with-solid-showing-at-nationals/article_bf23ec0c-f5ae-11ec-ac28-437bd80f8b9a.html,3.2265634648588137
loss,member,https://www.technicianonline.com/sports/no-21-pack-men-s-tennis-returns-home-with-a-crucial-4-1-win-over/article_e94e71a2-b7ae-11ec-a207-7b99769824d1.html,2.41803181773468
loss,member,https://www.technicianonline.com/sports/nc-state-volleyball-sweeps-indiana-in-biggest-win-of-young-season/article_0b8cb2fc-2fe5-11ed-a0dc-43e61a9aecc9.html,1.961078299373053
loss,member,https://www.technicianonline.com/opinion/opinion-its-never-too-late-to-learn-spanish/article_22186096-33d4-11ed-948e-eb5bdfdc0633.html,2.7078260220396304
loss,member,https://www.technicianonline.com/sports/nc-state-softball-struggles-on-offense-splits-garnet-and-black-round-robin/article_7e660e8c-ba00-11ec-bfee-d77f37cc2c6b.html,2.4311481113060283
loss,member,https://www.technicianonline.com/sports/nc-state-volleyball-looks-to-continue-improvement-in-slabe-s-third-year/article_2623c432-2407-11ed-b4e1-433c602f3721.html,2.263468906278766
loss,member,https://www.technicianonline.com/sports/pack-women-s-tennis-crushes-cal-4-0-advances-to-quarterfinal-of-ncaas/article_b07d6d02-d3eb-11ec-a4f5-337357eeda0b.html,2.2952556251300393
loss,member,https://www.technicianonline.com/sports/rencheli-carves-out-historic-run-and-daniel-caps-off-career-in-ncaa-singles-championships/article_54c28e32-deb5-11ec-acdf-6b27bcea6a3e.html,2.375973220044794
