method,membership,doc_id,score
loss,nonmember,62,0.4238174856595228
loss,nonmember,418,1.3783283944340758
loss,nonmember,495,1.3519933809556308
loss,nonmember,395,0.3584203439716534
loss,nonmember,435,0.4764659233282941
loss,nonmember,381,0.6725412922664774
loss,nonmember,348,0.43938312761583764
loss,nonmember,172,0.4014876902818862
loss,nonmember,391,0.4218717583620709
loss,nonmember,228,0.8061080247220658
loss,nonmember,256,0.44325831031470486
loss,nonmember,324,0.5560255370995486
loss,nonmember,143,0.47465098324112437
loss,nonmember,271,0.6636217304799572
loss,nonmember,374,0.603960654472428
loss,nonmember,38,0.4782916107791667
loss,nonmember,414,0.7639457604882096
loss,nonmember,29,0.5335317543929342
loss,nonmember,210,0.5861027767921528
loss,nonmember,238,0.4093180818345565
loss,nonmember,89,0.5096618803673877
loss,nonmember,368,0.24023064600853133
loss,nonmember,98,0.7599339072362173
loss,nonmember,119,0.6748226393504281
loss,nonmember,148,0.4280699640839578
loss,nonmember,258,0.40297817405305775
loss,nonmember,196,0.39044785959486034
loss,nonmember,384,0.4278916328648097
loss,nonmember,485,0.5366762132298645
loss,nonmember,134,0.6149843947598501
loss,nonmember,260,0.3538511042726805
loss,nonmember,12,1.363174836901387
loss,nonmember,268,0.29873071495848175
loss,nonmember,67,0.5178659959617
loss,nonmember,417,0.40269366510599014
loss,nonmember,229,0.5175798968436263
loss,nonmember,201,0.5380333461722727
loss,nonmember,410,1.2231040686515147
loss,nonmember,7,0.6925616363205406
loss,nonmember,387,0.633717698874981
loss,nonmember,487,0.4654261138034124
loss,nonmember,483,0.325404818715596
loss,nonmember,25,0.4266530009637082
loss,nonmember,92,0.41717372148788096
loss,nonmember,233,1.1423119733489229
loss,nonmember,402,0.39305273886321457
loss,nonmember,181,0.46033962609053014
loss,nonmember,75,1.2447849845603092
loss,nonmember,250,0.6007893762632648
loss,nonmember,354,0.39806211794543217
loss,nonmember,165,0.43979018365499284
loss,nonmember,352,0.759126030172342
loss,nonmember,457,0.35377080396687416
loss,nonmember,149,1.4877401453699788
loss,nonmember,70,0.44634216174353863
loss,nonmember,255,4.143332463466019
loss,nonmember,306,1.5045140885208448
loss,nonmember,393,0.36124833426815356
loss,nonmember,54,0.8887265579354832
loss,nonmember,433,0.45458352581667216
loss,nonmember,169,0.4391942275042219
loss,nonmember,460,0.5358337904782805
loss,nonmember,215,0.2542303407648043
loss,nonmember,444,0.3827554438390998
loss,nonmember,450,0.8428189864132113
loss,nonmember,158,0.39785614335706515
loss,nonmember,499,1.3478391827675507
loss,nonmember,459,0.34072074540195807
loss,nonmember,95,0.37727862223816394
loss,nonmember,477,0.46012256515668465
loss,nonmember,334,0.4076646773863423
loss,nonmember,186,0.785868305496597
loss,nonmember,263,0.4802492966201712
loss,nonmember,257,0.464533301621099
loss,nonmember,338,0.4299003389998041
loss,nonmember,336,0.5514127916869592
loss,nonmember,443,0.3166494405720586
loss,nonmember,310,0.3001634083959902
loss,nonmember,88,0.6597647012306468
loss,nonmember,379,0.353998016798385
loss,nonmember,463,0.42566361144450054
loss,nonmember,248,0.34153709345122796
loss,nonmember,214,0.47172145953762473
loss,nonmember,37,0.3630177964856748
loss,nonmember,392,0.6563204602413206
loss,nonmember,270,0.45631130051443164
loss,nonmember,382,0.431172346947918
loss,nonmember,276,0.4242077622364077
loss,nonmember,161,0.5123804391662419
loss,nonmember,216,0.6204690083726828
loss,nonmember,207,1.5136969977339714
loss,nonmember,331,0.5380325941774204
loss,nonmember,173,0.5108971519428903
loss,nonmember,112,1.2572953170720769
loss,nonmember,18,0.4169174030753223
