method,membership,doc_id,score
loss,member,https://pantagraph.com/blogs/dear-abby/dear-abby-wife-feels-its-the-end-of-the-line-with-drunk-hubby/article_5876ea9a-eb36-11ec-a1f8-27396b485051.html,0.3056417405351585
loss,member,https://pantagraph.com/news/state-and-regional/crime-and-courts/illinois-man-convicted-of-giving-son-rifle-he-used-to-kill-4/article_d883c34e-d799-11ec-be87-77a657e8b3cc.html,0.7628193443044684
loss,member,https://pantagraph.com/print-specific/pantagraph/rail-item/flick-fact-if-there-s-a-north-street-in-normal-where-s-south-street/article_65fcca5e-1372-11ed-8a64-d3a5eb1d442f.html,3.6036142080244877
loss,member,https://pantagraph.com/sports/high-school/soccer/boys/score-no-more-bloomington-central-catholics-defense-is-flawless-in-stopping-tolono-unity-7-0/article_c98a1a38-b2cb-5c76-ab13-6f130695e06b.html,1.049226979292779
loss,member,https://pantagraph.com/sports/college/baseball/watch-now-gage-wolfe-lends-a-hand-against-his-former-normal-teammates/article_326959a0-0a21-11ed-88e1-c72fc023821d.html,2.5086062289136484
loss,member,https://pantagraph.com/entertainment/arts-and-theatre/arts-in-brief-volunteers-needed-at-threshold-to-hope/article_734acbde-eb2c-11ec-ab78-b77fd7b0d575.html,2.839238987686801
loss,member,https://pantagraph.com/news/state-and-regional/govt-and-politics/gop-candidates-for-secretary-of-state-offer-contrasting-messages-in-bid-for-a-post-their/article_5d32b4ae-e827-11ec-8c76-23e0de33db0e.html,2.3190558326922366
loss,member,https://pantagraph.com/obituaries/thomas-b-tom-bray/article_7240d95a-5a15-5477-a785-282a0e17e7ae.html,1.6346735960656857
loss,member,https://pantagraph.com/print-specific/pantagraph/rail-item/flick-fact-what-will-bloomington-be-calling-its-birthday-in-2025/article_f18f2c08-d6fd-11ec-bbf4-af77b3284e02.html,2.2570035613547823
loss,member,https://pantagraph.com/weather/watch-now-full-details-on-thursday-and-fridays-severe-weather-threat-in-central-and-southern/article_300ba066-d75c-11ec-ab3a-27f3143ee86c.html,2.3936277169242737
loss,member,https://pantagraph.com/weather/here-is-todays-weather-outlook-for-may-19-2022-in-bloomington-il/article_5ca9a39f-9c81-5f5d-b737-46a4068a8f2f.html,0.33169812069723803
loss,member,https://pantagraph.com/amber/article_844e4d11-4fef-5c14-b8c8-2464149a42f3.html,1.0207101117774735
loss,member,https://pantagraph.com/community/wcj/sports/prep-travels/article_84a87c66-2d5b-11ed-a895-c3e3f5f7f57f.html,1.8041124235359007
loss,member,https://pantagraph.com/kenzie/article_462d93c9-4f50-5885-8d3d-88d3e65f9756.html,0.552220609501679
loss,member,https://pantagraph.com/news/local/education/watch-now-central-catholic-leaders-see-potential-in-reorganization/article_0e81c656-1289-11ed-bc9e-eb487f2e6bdd.html,2.3909765815790407
loss,member,https://pantagraph.com/news/local/ewing-manor-tours-resume-next-week-in-bloomington/article_eb99fe20-c714-11ec-9b65-6bb92038b64f.html,2.857985761669899
loss,member,https://pantagraph.com/weather/watch-now-hot-and-very-humid-for-the-fourth-of-july-chance-of-severe-storms/article_d282d914-fb87-11ec-a3a6-1bbea35a11db.html,0.7692121223520308
loss,member,https://pantagraph.com/lifestyles/flyinghorse/this-weeks-flying-horse-theme-my-friends/article_9dda237c-02ce-11ed-ad0a-cb6f40a26ffc.html,2.6405299766591113
loss,member,https://pantagraph.com/weather/jul-7-2022-evening-weather-update-for-central-illinois/article_bb0fc28a-634a-5a96-b888-d74723cf3560.html,0.3686575918233122
loss,member,https://pantagraph.com/faye-flam-the-biggest-mistake-of-the-pandemic-is-still-haunting-us/article_4ec384dc-c62d-11ec-92b4-0301ee887170.html,2.465883593594797
loss,member,https://pantagraph.com/news/local/history/100-years-ago-danvers-church-welcomes-new-pastor/article_d35f84dc-fc4e-11ec-928c-e78bcbd0fe25.html,2.7080932400923774
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/margaret-knuth-obituary?id=32045248,1.5905430688391102
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/paula-burrell-obituary?id=24429724,2.6939326690668635
loss,member,https://pantagraph.com/news/local/govt-and-politics/ukraine-still-needs-help-speaker-tell-el-paso-audience/article_afbe5886-2706-11ed-a16a-07df34af2d97.html,0.7414987593008172
loss,member,https://pantagraph.com/weather/jun-11-2022-evening-weather-update-for-central-illinois/article_73fe5219-faea-58db-b83f-2b37867e7f34.html,0.30639319214277555
loss,member,https://pantagraph.com/obituaries/funerals-pending-for-aug-6/article_3c6a99f2-1438-11ed-bfd6-43ed06782610.html,1.5509337336071767
loss,member,https://pantagraph.com/sports/college/illini/watch-now-julian-pearl-embracing-larger-role-on-illinois-offensive-line/article_e4a38217-51a9-5eda-90db-dea2fbad62fb.html,2.4027430592425922
loss,member,https://pantagraph.com/apostolic-christian-home-of-eureka-news/article_4ccb5cee-d50b-11ec-96be-07b1be6c4d56.html,2.8150194502442756
loss,member,https://pantagraph.com/sports/outdoors/brown-good-anglers-need-special-skills-beyond-technology-and-need-to-pass-them-down/article_434a3e2e-d6dc-11ec-be09-57a7f068b4a0.html,3.2239289133274927
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/nelson-nussbaum-obituary?id=34359454,2.1369334514107328
loss,member,https://pantagraph.com/obituaries/william-bill-leroy-butikofer/article_acc300e8-3aea-5744-b668-e48888a0812f.html,2.2230318522170927
loss,member,https://pantagraph.com/weather/here-is-todays-weather-outlook-for-sep-14-2022-in-bloomington-il/article_446638b2-64c3-5c62-8f0f-d47409951818.html,0.3184359372345308
loss,member,https://pantagraph.com/print-specific/pantagraph/rail-item/flick-fact-not-a-twin-city-but-maybe-a-twin-cousin/article_0ba2bc75-bae0-5359-b6e7-9f115671bcd7.html,2.2805296981135985
loss,member,https://pantagraph.com/meals-on-wheels-menu/article_3aa4526e-f8a6-11ec-a592-a3a52f03da7a.html,2.2261818043845993
loss,member,https://pantagraph.com/obituaries/anna-l-daugherty/article_74407c6f-d88f-5a16-89a9-59265cff2c93.html,1.8064928167537766
loss,member,https://pantagraph.com/susie/article_ef71f6b2-f1f1-59ea-b825-514513b2beee.html,1.1456166500962395
loss,member,https://pantagraph.com/news/local/govt-and-politics/mclean-county-board-selects-heyworth-teacher-to-fill-open-seat/article_247f163c-2591-11ed-9bf6-db61fa89c0bd.html,2.4579592162272914
loss,member,https://pantagraph.com/news/local/education/kids-make-a-splash-at-bloomington-ymca-water-safety-event/article_c996ae02-c8bf-11ec-9388-7ba1169f72b3.html,2.9667888542360243
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/richard-dunlavey-obituary?id=24292339,1.8098520462154877
loss,member,https://pantagraph.com/opinion/columnists/don-tracy-biden-s-trip-to-chicago-highlights-the-deeper-problems-in-democratic-leadership/article_f382cc8a-da8c-11ec-b18b-d7e27119d90c.html,2.4898491662600963
loss,member,https://pantagraph.com/weather/here-is-todays-weather-outlook-for-aug-4-2022-in-bloomington-il/article_3f6f8f66-f6c2-53f7-b515-c3ec43266c05.html,0.32666273554945346
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/phyllis-thielemann-obituary?id=25173619,2.8383174500054493
loss,member,https://pantagraph.com/news/state-and-regional/next-of-kin-sought-for-unclaimed-remains-to-be-entombed-in-kane-county-service/article_eb981be6-5995-53c0-8f47-610732f9f55c.html,2.5942592274663987
loss,member,https://pantagraph.com/sports/high-school/football/boys/jerseyville-jersey-posts-win-at-lincolns-expense-26-14/article_bba3fce3-563b-5949-8fa2-e58649717fc6.html,1.0581972740949954
loss,member,https://pantagraph.com/weather/here-is-todays-weather-outlook-for-jun-12-2022-in-bloomington-il/article_7863da2a-4f83-5e24-b555-3966eeca3152.html,0.27322973717209903
loss,member,https://pantagraph.com/taco/article_ddf9a91c-d9ec-5816-9c83-a4924a7602b5.html,1.0388582413076692
loss,member,https://pantagraph.com/opinion/editorial/what-others-are-saying-courts-next-term-will-be-more-of-the-same-copy/article_db52a6d6-fc64-11ec-b94a-eb34380a588d.html,2.330472262160003
loss,member,https://pantagraph.com/announcements/60th-for-charles-and-joyce-grotevant/article_78eeb040-3644-50ff-b24d-3eca0b21a268.html,2.8754944775920106
loss,member,https://pantagraph.com/news/state-and-regional/portillo-s-has-unveiled-its-first-vegan-hot-dog-here-s-how-it-tastes/article_b0683f8a-d702-11ec-b33e-1b6a4c37d475.html,2.5596429473546793
loss,member,https://pantagraph.com/sports/high-school/football/boys/chicago-dyett-clips-chicago-julian-in-tight-tilt-14-6/article_bdef399d-7f61-5de5-9ccd-b03096fa3ef3.html,1.5071393891482399
loss,member,https://pantagraph.com/weather/watch-now-nice-wednesday-in-central-illinois-temperatures-on-the-rise-for-thursday/article_45491b70-2e8c-11ed-9274-5746de458715.html,0.5926645292487249
loss,member,https://pantagraph.com/weather/watch-now-scattered-rain-friday-but-severe-storms-possible-sunday-in-illinois/article_1fd1d350-c22b-11ec-a6a6-67f1224f28ef.html,1.9689705075853408
loss,member,https://pantagraph.com/news/state-and-regional/govt-and-politics/in-visit-to-illinois-vp-harris-rallies-voters-around-abortion-rights/article_abffac76-3602-11ed-a6d8-efbfaab19fef.html,1.778055316480676
loss,member,https://pantagraph.com/sports-briefs/article_1747c5a8-1d6d-11ed-8f50-f71dfabff5f0.html,2.5157218875145744
loss,member,https://pantagraph.com/weather/jun-17-2022-evening-weather-update-for-central-illinois/article_f1b8486c-c1f6-5495-b092-63c5d1ff36a2.html,0.2583333334226209
loss,member,https://pantagraph.com/opinion/letters/letter-difference-between-progressives-regressives/article_8e31f802-2f72-11ed-9175-1f2f71400f7c.html,3.628963179142687
loss,member,https://pantagraph.com/sports/high-school/football/live-week-2-score-updates-from-throughout-the-central-illinois-area/article_1fb8b31a-b645-5ee5-a019-ca54ac27957b.html,2.1332929024278826
loss,member,https://pantagraph.com/opinion/letters/letter-maybe-cat-should-reconsider-texas/article_c5b2ac4c-f163-11ec-9e1f-578840ad8ed5.html,3.179223058675562
loss,member,https://pantagraph.com/print-specific/pantagraph/briefs/a-look-at-local-scholarship-winners/article_6975cb04-e5aa-11ec-9467-2bae2e862470.html,2.3743024668063817
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/conrad-erb-obituary?id=18477955,1.937852014520677
loss,member,https://pantagraph.com/on-tv-today-6-8-22/article_8076efd8-e1b6-11ec-bb94-c7798513ec7e.html,0.7259411354060278
loss,member,https://pantagraph.com/phoebe/article_f5f3d6ee-a456-54c2-b3be-c9692e9ed20f.html,0.38440886926695067
loss,member,https://pantagraph.com/opinion/columnists/sheldon-jacobson-effects-of-end-to-the-mask-mandate/article_ad491746-d5e7-11ec-8600-974da02765d3.html,2.3089534633306745
