method,membership,doc_id,score
loss,member,https://www.fdlreporter.com/story/news/2022/08/28/fond-du-lac-shooting-sends-woman-hospital-yields-arrest-man/7924842001/,1.8305799992465945
loss,member,https://www.fdlreporter.com/story/news/local/2022/07/12/long-lake-alligator-finds-new-home-michigan-reptile-sanctuary/10036558002/,2.6837443880875558
loss,member,https://www.fdlreporter.com/story/news/2022/05/27/silver-alert-issued-north-fond-du-lac-63-year-old-man/9970023002/,1.572826166505393
loss,member,https://www.fdlreporter.com/story/news/2022/07/27/fond-du-lac-resident-dead-two-others-injured-after-crash-tuesday/10161023002/,1.4108226915513977
loss,member,https://www.fdlreporter.com/story/news/local/action-advertiser/2022/04/04/johnson-street-pioneer-road-projects-affect-traffic-fond-du-lac/7255708001/,2.364627004627657
loss,member,https://www.fdlreporter.com/story/news/crime/2022/07/06/appleton-22-year-old-sentenced-20-years-prison-fatal-fond-du-lac-county-crash/7824039001/,1.7346784624998937
loss,member,https://www.fdlreporter.com/story/money/2022/08/09/50-year-fond-du-lac-mcdonalds-alumni-reunion-raised-11-000/10246396002/,2.9328881304123273
loss,member,https://www.fdlreporter.com/story/news/politics/elections/2022/07/28/52nd-assembly-district-republican-candidates-share-concerns-before-aug-9-primary/10107762002/,2.7846532358559433
loss,member,https://www.fdlreporter.com/story/news/education/2022/08/29/excel-engineering-c-d-smith-join-fond-du-lac-school-stadium-project/10223422002/,2.8826028999452933
loss,member,https://www.fdlreporter.com/story/news/2022/08/31/77-year-old-man-dies-after-crashing-into-parked-car-campbellsport/7955510001/,1.4384980010450297
loss,member,https://www.fdlreporter.com/story/news/education/2022/05/31/north-fond-du-lac-school-district-seeking-new-superintendent/9965283002/,2.2519049288821327
loss,member,https://www.fdlreporter.com/story/news/crime/2022/08/03/fond-du-lac-man-sentenced-10-days-jail-felony-voter-fraud/10227459002/,1.6435687780585273
loss,member,https://www.fdlreporter.com/story/news/local/2022/05/16/advocate-aurora-health-hospital-fond-du-lac-moves-forward-may/9750470002/,2.5324777875813225
loss,member,https://www.fdlreporter.com/story/entertainment/2022/06/16/fond-du-lac-community-theatre-presents-mamma-mia-starting-june-23/7553977001/,2.4569514551046177
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/13/miracle-league-eyes-fond-du-lac-accessible-baseball-complex/7553126001/,2.5117737337822144
loss,member,https://www.fdlreporter.com/story/news/2022/07/20/fond-du-lac-deputies-chase-driver-41-seize-drugs-loaded-handgun/10104836002/,1.781814501622232
loss,member,https://www.fdlreporter.com/story/money/2022/04/26/downtown-fond-du-lac-businesses-take-home-wisconsin-main-street-awards/7439184001/,2.8729858426876915
loss,member,https://www.fdlreporter.com/story/entertainment/2022/09/07/fond-du-lac-fondue-fest-marks-summers-end-cheese-live-music-and-more-brew-lakefront-brewery-mptc/7999671001/,3.2816847657674795
loss,member,https://www.fdlreporter.com/story/news/2022/07/29/salmonella-infections-linked-shelled-peas-farmers-markets-green-bean-green-valley-acres-wisconsin/10188841002/,1.6949729439790697
loss,member,https://www.fdlreporter.com/story/news/2022/04/21/first-responders-search-man-after-canoe-capsizes-fox-lake/7403218001/,1.7601687241824204
