method,membership,doc_id,score
loss,member,https://maysville-online.com/entertainment/197962/bfa-thesis-exhibit-opens-april-27,2.5288638151669196
loss,member,https://maysville-online.com/news/198028/good-food-good-day-sunshine,1.38423627379224
loss,member,https://maysville-online.com/lifestyle/199089/shelter-dogs-of-the-week-6,2.5112196711502515
loss,member,https://maysville-online.com/sports/198087/sports-on-tv-1183,0.4452800945563877
loss,member,https://maysville-online.com/news-main/198209/kygmc-joins-derby-day-fun-with-a-classic-miniature-room,2.8253160916493716
loss,member,https://maysville-online.com/sports/198628/district-baseball-softball-tournament-scores-2,1.2631270499613394
loss,member,https://maysville-online.com/news/200826/candidate-visits-maysville,1.4374555112138745
loss,member,https://maysville-online.com/719/201294/bidens-latest-jobs-report-only-tells-half-the-tale,2.525793256097704
loss,member,https://maysville-online.com/sports/199189/dillingham-picks-uk-perry-picks-up-uk-offer,2.251345343927556
loss,member,https://maysville-online.com/news/200785/lehman-bringing-campaign-to-maysville,2.2293838312655065
loss,member,https://maysville-online.com/top-stories/197925/solar-farm-construction-woes-the-reality-for-local-residents,3.0113198447323106
loss,member,https://maysville-online.com/719/199342/john-philip-sousa-composer-and-baseball-pitching-ace,2.9040760134338606
loss,member,https://maysville-online.com/top-stories/198068/mason-county-career-magnet-school-student-wins-full-scholarship-after-a-big-win-at-the-state-contest,2.6716273426301025
loss,member,https://maysville-online.com/sports/198078/scilleys-shot-helps-royals-get-14th-straight-over-polar-bears,2.5508014384744406
loss,member,https://maysville-online.com/lifestyle/200969/find-simple-refreshment,3.318964827982121
loss,member,https://maysville-online.com/jobs/197626/financial-representative,2.3009534857899
loss,member,https://maysville-online.com/sports/201440/royals-cougars-still-searching-for-first-win-after-tie,2.473614637466855
loss,member,https://maysville-online.com/news-main/201257/shelter-dogs-of-the-week-13,2.40634517836988
loss,member,https://maysville-online.com/sports/198641/solid-first-round-matchups-headline-10th-region-softball-tourney,2.3893119023696374
loss,member,https://maysville-online.com/sports/199027/mudlick-valley-rejuevnating-racing,2.4596850429126342
loss,member,https://maysville-online.com/sports/198280/20-horses-full-house-kentucky-derby-returns-with-no-limits,0.14672594620568383
loss,member,https://maysville-online.com/letters/202189/voting-important-part-of-democracy,2.9106625640584545
loss,member,https://maysville-online.com/sports/198233/throwback-thursday-238,3.59185095991251
loss,member,https://maysville-online.com/719/199399/songfest-held-at-seddon-united-methodist-church,3.0637761216456463
loss,member,https://maysville-online.com/top-stories/199326/family-is-looking-for-answers-after-beloved-pet-dies-at-the-mcas,2.5263368260161623
loss,member,https://maysville-online.com/top-stories/199000/augusta-to-dedicate-first-public-art-project,2.8740556172993434
loss,member,https://maysville-online.com/top-stories/201981/steel-city-bound,2.5368042090092393
loss,member,https://maysville-online.com/719/198125/maysville-lions-club-holds-april-meeting,3.617328953679381
loss,member,https://maysville-online.com/lifestyle/202221/americas-foreigner-flood-spread-the-love-around,3.200692149312596
